timestamp,close,position_btc,equity,drawdown,target_exposure,action,bar_state,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
1970-01-01 00:28:45.541200+00:00,57028.62,0.0046488233557560625,891.6976534825628,-0.11399287656607539,0.3,HOLD,closed,0.3,0.29540469736947067,0.004595302630529319,0.030916982347447136,True,False
1970-01-01 00:28:45.544800+00:00,56558.01,0.0,894.0464111047299,-0.11165910796599857,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.29674882402779035,0.030959038097327085,False,False
1970-01-01 00:28:45.548400+00:00,55976.01,0.004742280903345574,891.9481380740206,-0.11374399048739701,0.3,BUY,closed,0.3,0.3,0.3,0.03102955037293395,False,False
1970-01-01 00:28:45.552000+00:00,56335.0,0.004742280903345574,891.9481380740206,-0.11374399048739701,0.3,HOLD,closed,0.3,0.2976114327024376,0.0023885672975623717,0.031059502862316984,True,False
1970-01-01 00:28:45.555600+00:00,56602.99,0.004742280903345574,893.6505694955126,-0.11205242344030573,0.3,HOLD,closed,0.3,0.29894950421257965,0.0010504957874203358,0.03107771348126953,True,False
1970-01-01 00:28:45.559200+00:00,56548.99,0.0,894.384780339328,-0.11132289809594462,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.2999451077427791,0.031077660327954976,False,False
1970-01-01 00:28:45.562800+00:00,56060.01,0.0,894.384780339328,-0.11132289809594462,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0311281598688449,True,False
1970-01-01 00:28:45.566400+00:00,56094.0,0.004786218945804467,894.0107467575648,-0.11169454471467401,0.3,BUY,closed,0.3,0.3,0.3,0.03112735195553168,False,False
1970-01-01 00:28:45.570000+00:00,56150.6,0.004786218945804467,894.0107467575648,-0.11169454471467401,0.3,HOLD,closed,0.3,0.300307537151744,0.0003075371517440306,0.0311263822936009,True,False
1970-01-01 00:28:45.573600+00:00,56104.6,0.0,893.7442352268645,-0.11195935545377995,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.3005194538391087,0.031128021010147805,False,False
1970-01-01 00:28:45.577200+00:00,56180.0,0.0,893.7442352268645,-0.11195935545377995,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0311299665122467,True,False
1970-01-01 00:28:45.580800+00:00,56182.0,0.0,893.7442352268645,-0.11195935545377995,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03113001903804899,True,False
1970-01-01 00:28:45.584400+00:00,56558.99,0.0,893.7442352268645,-0.11195935545377995,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031159492406795553,True,False
1970-01-01 00:28:45.588000+00:00,56738.0,0.0,893.7442352268645,-0.11195935545377995,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03115240274055206,True,False
1970-01-01 00:28:45.591600+00:00,56588.0,0.0,893.7442352268645,-0.11195935545377995,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031167311363952066,True,False
1970-01-01 00:28:45.595200+00:00,56594.66,0.0,893.7442352268645,-0.11195935545377995,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031176671867047007,True,False
1970-01-01 00:28:45.598800+00:00,56491.01,0.0,893.7442352268645,-0.11195935545377995,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031139455566930763,True,False
1970-01-01 00:28:45.602400+00:00,56430.01,0.0,893.7442352268645,-0.11195935545377995,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031137087843719546,True,False
1970-01-01 00:28:45.606000+00:00,55804.29,0.004751430498914661,891.4534564932262,-0.11423551516810418,0.3,BUY,closed,0.3,0.3,0.3,0.03121688532176828,False,False
1970-01-01 00:28:45.609600+00:00,55783.01,0.004751430498914661,891.4534089789213,-0.11423556237918796,0.3,HOLD,closed,0.3,0.29743580011172854,0.0025641998882714456,0.031213816720982335,True,False
1970-01-01 00:28:45.613200+00:00,55889.86,0.004751430498914661,891.3523460522093,-0.11433598035453214,0.3,HOLD,closed,0.3,0.29735614228106466,0.0026438577189353274,0.03121964680264741,True,False
1970-01-01 00:28:45.616800+00:00,56178.01,0.004751430498914661,891.8600364010183,-0.11383152992361913,0.3,HOLD,closed,0.3,0.2977561215274197,0.002243878472580285,0.031223663443004868,True,False
1970-01-01 00:28:45.620400+00:00,55999.09,0.0,892.695442742071,-0.11300145487941128,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.2988325076107368,0.031215584443195776,False,False
1970-01-01 00:28:45.624000+00:00,56873.99,0.0,892.695442742071,-0.11300145487941128,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03137122230602793,True,False
1970-01-01 00:28:45.627600+00:00,55896.01,0.0,892.695442742071,-0.11300145487941128,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03156199682161087,True,False
1970-01-01 00:28:45.631200+00:00,54733.24,0.0047911940910025826,887.8719638308876,-0.11779415188646403,0.3,BUY,closed,0.3,0.3,0.3,0.03181709513913539,False,False
1970-01-01 00:28:45.634800+00:00,54045.01,0.0047911940910025826,887.8756051383968,-0.11779053381661801,0.3,HOLD,closed,0.3,0.29535806126361447,0.00464193873638552,0.03189217842298753,True,False
1970-01-01 00:28:45.638400+00:00,54074.0,0.0047911940910025826,884.574472409696,-0.12107059976902551,0.3,HOLD,closed,0.3,0.292728416571697,0.0072715834283029745,0.03189109062136325,True,False
1970-01-01 00:28:45.642000+00:00,53935.0,0.0047911940910025826,884.7134170383351,-0.12093254184069481,0.3,HOLD,closed,0.3,0.2928394938828509,0.007160506117149079,0.03189499412501795,True,False
1970-01-01 00:28:45.645600+00:00,53352.67,0.0047911940910025826,884.0474889716266,-0.1215942201668561,0.3,HOLD,closed,0.3,0.29230680979679696,0.007693190203203026,0.03193474697491705,True,False
1970-01-01 00:28:45.649200+00:00,53534.28,0.0047911940910025826,881.2573850046722,-0.12436651858009988,0.3,HOLD,closed,0.3,0.2900662185564045,0.009933781443595469,0.03194137418778012,True,False
1970-01-01 00:28:45.652800+00:00,52887.99,0.0047911940910025826,882.1274658515982,-0.12350199031165696,0.3,HOLD,closed,0.3,0.290766457251754,0.009233542748246004,0.03202575733483928,True,False
1970-01-01 00:28:45.656400+00:00,53766.57,0.0047911940910025826,879.031060846406,-0.12657863504759648,0.3,HOLD,closed,0.3,0.2882681674990559,0.011731832500944062,0.032178778487471055,True,False
1970-01-01 00:28:45.660000+00:00,53644.01,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.29166021939905434,0.031996930382176686,False,False
1970-01-01 00:28:45.663600+00:00,53962.97,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.032017214476020045,True,False
1970-01-01 00:28:45.667200+00:00,53914.0,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.032012900766635294,True,False
1970-01-01 00:28:45.670800+00:00,53813.37,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03201457520816983,True,False
1970-01-01 00:28:45.674400+00:00,53802.0,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03201331596465798,True,False
1970-01-01 00:28:45.678000+00:00,53818.91,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.032003935515493936,True,False
1970-01-01 00:28:45.681600+00:00,54060.59,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.032001636577393355,True,False
1970-01-01 00:28:45.685200+00:00,54185.01,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03198622588651984,True,False
1970-01-01 00:28:45.688800+00:00,54320.23,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0319881898542034,True,False
1970-01-01 00:28:45.692400+00:00,54286.0,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03198499787574702,True,False
1970-01-01 00:28:45.696000+00:00,54370.99,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0319414599044506,True,False
1970-01-01 00:28:45.699600+00:00,54251.11,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03192360332210373,True,False
1970-01-01 00:28:45.703200+00:00,54346.01,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0319238074049118,True,False
1970-01-01 00:28:45.706800+00:00,54326.0,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03192288285973249,True,False
1970-01-01 00:28:45.710400+00:00,54578.71,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03193536321849533,True,False
1970-01-01 00:28:45.714000+00:00,54546.99,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0319277633985503,True,False
1970-01-01 00:28:45.717600+00:00,54632.17,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03189940749308626,True,False
1970-01-01 00:28:45.721200+00:00,54780.0,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0319031090865112,True,False
1970-01-01 00:28:45.724800+00:00,54465.97,0.0,882.7254247131605,-0.12290784743285108,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03191612800114638,True,False
1970-01-01 00:28:45.728400+00:00,54134.0,0.004862074932548674,881.8631321654,-0.12376463710456992,0.3,BUY,closed,0.3,0.3,0.3,0.03193313403541542,False,False
1970-01-01 00:28:45.732000+00:00,54291.1,0.004862074932548674,881.8631321654,-0.12376463710456992,0.3,HOLD,closed,0.3,0.29846305486464547,0.0015369451353545172,0.03193791288539488,True,False
1970-01-01 00:28:45.735600+00:00,54404.01,0.004862074932548674,882.6269641373033,-0.12300567966471372,0.3,HOLD,closed,0.3,0.29907017018055887,0.0009298298194411192,0.03194007414796754,True,False
1970-01-01 00:28:45.739200+00:00,54166.01,0.0,882.6470405296218,-0.12298573139352831,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.2995058639689043,0.031899492126981094,False,False
1970-01-01 00:28:45.742800+00:00,53926.99,0.004888565950471274,882.2278341500576,-0.12340226253166943,0.3,BUY,closed,0.3,0.3,0.3,0.031910488530649705,False,False
1970-01-01 00:28:45.746400+00:00,53954.0,0.004888565950471274,882.2278830357171,-0.12340221395798255,0.3,HOLD,closed,0.3,0.29881814107250504,0.0011818589274949498,0.03189521731492151,True,False
1970-01-01 00:28:45.750000+00:00,54160.86,0.004888565950471274,882.3598743163798,-0.12327106500357907,0.3,HOLD,closed,0.3,0.2989230301254088,0.001076969874591216,0.031895877013341845,True,False
1970-01-01 00:28:45.753600+00:00,54137.5,0.0,882.841717581274,-0.12279229670873429,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.2997255956527257,0.031893321790436024,False,False
1970-01-01 00:28:45.757200+00:00,54275.0,0.0,882.841717581274,-0.12279229670873429,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031894283226664544,True,False
1970-01-01 00:28:45.760800+00:00,54337.43,0.0,882.841717581274,-0.12279229670873429,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03189406999930722,True,False
1970-01-01 00:28:45.764400+00:00,54402.99,0.0,882.841717581274,-0.12279229670873429,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031888196269370506,True,False
1970-01-01 00:28:45.768000+00:00,54491.99,0.0,882.841717581274,-0.12279229670873429,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03188974877233747,True,False
1970-01-01 00:28:45.771600+00:00,54344.01,0.0,882.841717581274,-0.12279229670873429,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03189283451140135,True,False
1970-01-01 00:28:45.775200+00:00,54292.01,0.0,882.841717581274,-0.12279229670873429,1.907216999799779e-25,HOLD,closed,1.907216999799779e-25,0.0,1.907216999799779e-25,0.03187863301138358,True,False
1970-01-01 00:28:45.778800+00:00,54436.25,0.004878296369472823,883.0155255928004,-0.12261959788450746,0.3,BUY,closed,0.3,0.3,0.3,0.0318744982334363,False,False
1970-01-01 00:28:45.782400+00:00,54480.0,0.0,882.4845460493954,-0.12314718888580388,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.300737816092687,0.03185708969486631,False,False
1970-01-01 00:28:45.786000+00:00,54456.02,0.0,882.4845460493954,-0.12314718888580388,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031855965994216584,True,False
1970-01-01 00:28:45.789600+00:00,54608.01,0.0,882.4845460493954,-0.12314718888580388,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03185340799761438,True,False
1970-01-01 00:28:45.793200+00:00,54556.08,0.0,882.4845460493954,-0.12314718888580388,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03185393751313839,True,False
1970-01-01 00:28:45.796800+00:00,54194.7,0.0,882.4845460493954,-0.12314718888580388,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03187943843707758,True,False
1970-01-01 00:28:45.800400+00:00,54399.0,0.004885077599175613,882.9528954518195,-0.12268182833990232,0.3,BUY,closed,0.3,0.3,0.3,0.03179439640245696,False,False
1970-01-01 00:28:45.804000+00:00,54149.5,0.004885077599175613,882.9528466010435,-0.12268187687892826,0.3,HOLD,closed,0.3,0.3009710977089726,0.0009710977089726347,0.0317123949864907,True,False
1970-01-01 00:28:45.807600+00:00,53687.0,0.004885077599175613,881.7341174416011,-0.12389282849754621,0.3,HOLD,closed,0.3,0.30000490292342097,4.9029234209796435e-06,0.031756615367293295,True,False
1970-01-01 00:28:45.811200+00:00,53907.18,0.004885077599175613,879.4746713504304,-0.12613785552433468,0.3,HOLD,closed,0.3,0.29820655529903767,0.0017934447009623211,0.031766689732064896,True,False
1970-01-01 00:28:45.814800+00:00,54510.01,0.004885077599175613,880.550316586993,-0.12506907471263232,0.3,HOLD,closed,0.3,0.2990638382522359,0.0009361617477640638,0.03184083488346154,True,False
1970-01-01 00:28:45.818400+00:00,54412.01,0.0,882.9627010482558,-0.12267208531965532,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.301400164139865,0.03183349604526539,False,False
1970-01-01 00:28:45.822000+00:00,54337.01,0.0,882.9627010482558,-0.12267208531965532,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031832076551328775,True,False
1970-01-01 00:28:45.825600+00:00,54379.02,0.0,882.9627010482558,-0.12267208531965532,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031826584411205866,True,False
1970-01-01 00:28:45.829200+00:00,54464.0,0.0,882.9627010482558,-0.12267208531965532,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03182650189703615,True,False
1970-01-01 00:28:45.832800+00:00,54530.0,0.0,882.9627010482558,-0.12267208531965532,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03181446164170246,True,False
1970-01-01 00:28:45.836400+00:00,54869.95,0.0,882.9627010482558,-0.12267208531965532,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03181196970986955,True,False
1970-01-01 00:28:45.840000+00:00,55045.0,0.0,882.9627010482558,-0.12267208531965532,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031795982431526815,True,False
1970-01-01 00:28:45.843600+00:00,55103.99,0.0,882.9627010482558,-0.12267208531965532,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03177316170119948,True,False
1970-01-01 00:28:45.847200+00:00,55113.0,0.0,882.9627010482558,-0.12267208531965532,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03176970821144143,True,False
1970-01-01 00:28:45.850800+00:00,55115.0,0.0,882.9627010482558,-0.12267208531965532,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03176970230294199,True,False
1970-01-01 00:28:45.854400+00:00,54849.65,0.0,882.9627010482558,-0.12267208531965532,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031783442120500965,True,False
1970-01-01 00:28:45.858000+00:00,54668.0,0.004829361906857686,882.8179434114403,-0.12281591915939806,0.3,BUY,closed,0.3,0.3,0.3,0.03175310119761554,False,False
1970-01-01 00:28:45.861600+00:00,54898.0,0.004829361906857686,882.8179434114403,-0.12281591915939806,0.3,HOLD,closed,0.3,0.2990554946174814,0.0009445053825186123,0.031763644718472844,True,False
1970-01-01 00:28:45.865200+00:00,54974.01,0.004829361906857686,883.9286966500176,-0.12171225439375329,0.3,HOLD,closed,0.3,0.29993630817446537,6.36918255346175e-05,0.03172301840928349,True,False
1970-01-01 00:28:45.868800+00:00,55244.0,0.0,885.0262289855818,-0.12062172615953497,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.30022691143844654,0.03173735913509729,False,False
1970-01-01 00:28:45.872400+00:00,55152.0,0.0,885.0262289855818,-0.12062172615953497,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03173250413046741,True,False
1970-01-01 00:28:45.876000+00:00,55364.0,0.0,885.0262289855818,-0.12062172615953497,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.031737692179139715,True,False
1970-01-01 00:28:45.879600+00:00,55264.87,0.0,885.0262289855818,-0.12062172615953497,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03173705965184906,True,False
1970-01-01 00:28:45.883200+00:00,55341.1,0.004804279259060493,886.1250344358406,-0.11952993293523408,0.3,BUY,closed,0.3,0.3,0.3,0.03173807549075747,False,False
1970-01-01 00:28:45.886800+00:00,55686.92,0.0,886.8589279120736,-0.11880072293311666,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.3000412905305895,0.03175930131604318,False,False
