timestamp,side,price,qty,fee,slippage,notional,bar_close,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
2024-08-03 16:00:00+00:00,buy,60654.97180088821,0.0063834204570317665,0.3871861878144748,0.0,387.18618781447475,60912.01,0.44651560726272027,0.44651560726272027,0.44651560726272027,0.03155417771142496,False,False
2024-08-03 17:00:00+00:00,sell,60881.553995,0.0005720457285341516,0.034827032909361066,0.017422227568464767,34.827032909361066,60576.0,0.40713871958717296,0.40713871958717296,0.037609930518605894,0.031558706229483646,False,False
2024-08-03 18:00:00+00:00,buy,60353.52744767094,0.0018900189190944154,0.11406930871018216,0.0,114.06930871018216,60243.97,0.53769252401764,0.53769252401764,0.13418037113858589,0.03153565878004261,False,False
2024-08-03 19:00:00+00:00,buy,60022.80357738885,0.002162620407963777,0.12980653995966232,0.0,129.80653995966233,60246.0,0.6851479569725152,0.6851479569725152,0.15019617207387082,0.03153255400394095,False,False
2024-08-03 20:00:00+00:00,buy,60276.133004999996,0.0008145601292970806,0.04909853469408083,0.024536998847611725,49.098534694080826,60395.97,0.7401882728330644,0.7401882728330644,0.054759573601354083,0.031519757522955244,False,False
2024-08-03 21:00:00+00:00,sell,60617.443934112736,0.0023665165497777536,0.1434521842753029,0.0,143.4521842753029,60648.0,0.5757878598672603,0.5757878598672603,0.16701873327453343,0.031522453844242376,False,False
2024-08-03 22:00:00+00:00,sell,60617.67600000001,0.002720624092501276,0.1649179097570364,0.08250020498099032,164.9179097570364,60629.84,0.3891063792734366,0.3891063792734366,0.18915430793441923,0.03151688452890242,False,False
2024-08-04 00:00:00+00:00,sell,60667.641005,0.0010210692459339237,0.06194586245356534,0.030988425439502712,61.94586245356534,60747.0,0.3181758442632215,0.3181758442632215,0.07139825889251511,0.03150601124790395,False,False
2024-08-04 01:00:00+00:00,sell,60716.626500000006,0.0007290845879564514,0.04426755661385826,0.022144850732291076,44.26755661385826,60743.58,0.2676931723444308,0.2676931723444308,0.05079090866826247,0.031501549719800265,False,False
2024-08-04 03:00:00+00:00,sell,60856.516520000005,0.003841279708683483,0.2337669020494372,0.11694192198569013,233.7669020494372,60735.0,0.0,0.0,0.26767684098152467,0.03149508527116862,False,False
2024-08-04 04:00:00+00:00,buy,60765.3675,0.0034351187480664317,0.20873625313239663,0.10431596858190836,208.73625313239663,60564.12,0.23934192979492877,0.23934192979492877,0.23934192979492877,0.03149549418167544,False,False
2024-08-04 05:00:00+00:00,buy,60594.40206,0.0015643228217045776,0.09478920601000088,0.047370917546223766,94.78920601000087,60792.0,0.34744439442101804,0.34744439442101804,0.10781693283936664,0.03149777209028015,False,False
2024-08-04 06:00:00+00:00,sell,60761.60400000001,0.004999441569771009,0.30377408888356444,0.15196302595472644,303.77408888356445,60819.61,0.0,0.0,0.34878802728039854,0.0314946326296528,False,False
2024-08-04 08:00:00+00:00,buy,60153.37281581483,0.006025118248207658,0.36243118424380444,0.0,362.4311842438044,60565.41,0.4176222513177179,0.4176222513177179,0.4176222513177179,0.03149156410270895,False,False
2024-08-04 09:00:00+00:00,sell,60535.717000000004,0.0029274087395970484,0.17721278700357362,0.08865071886120515,177.21278700357362,60708.0,0.21466179652940306,0.21466179652940306,0.20383937572960023,0.03149182584564919,False,False
2024-08-04 10:00:00+00:00,sell,60677.646,0.0030977095086106095,0.18796172097430852,0.09402787442436446,187.96172097430852,60812.01,0.0,0.0,0.21564425917855354,0.031487940377647905,False,False
2024-08-04 15:00:00+00:00,buy,59367.01832739941,0.014648583366138928,0.869642717168008,0.0,869.642717168008,59086.01,1.0,1.0,1.0,0.03157009774435701,False,False
2024-08-04 16:00:00+00:00,sell,59304.004602720066,0.00010464936665516636,0.006206126521789725,0.0,6.2061265217897255,58663.9,1.0,0.9972748521596622,0.002725147840337838,0.031577058262758056,True,False
2024-08-04 17:00:00+00:00,sell,58634.56805,0.0001982043286342574,0.01162162519510993,0.005813719457283563,11.62162519510993,57864.43,1.0,0.989944819366816,0.010055180633184002,0.031545364581099605,True,False
2024-08-04 18:00:00+00:00,buy,57893.362214999994,0.00022465735609654598,0.013006169690761574,0.006499834927915357,13.006169690761574,58770.6,1.0,0.9766555170811991,0.02334448291880087,0.0315766471994198,True,False
2024-08-04 19:00:00+00:00,sell,58987.67875412773,0.003979128248418201,0.2347195388391678,0.0,234.7195388391678,59257.66,0.7150264546843059,0.7150264546843059,0.2767869919965793,0.031587338824782485,False,False
2024-08-04 20:00:00+00:00,sell,59476.38024642099,0.005012796264139154,0.29814297670377893,0.0,298.1429767037789,59158.0,0.38076298909571266,0.38076298909571266,0.3409370016323012,0.031580444382808215,False,False
2024-08-04 21:00:00+00:00,buy,58939.1559230972,0.0004507102971810714,0.026564484481700644,0.0,26.564484481700642,58459.98,0.4120667022017193,0.4120667022017193,0.035302688326564025,0.03160153322420853,False,False
2024-08-04 22:00:00+00:00,buy,58489.20999,0.0047798524689608044,0.2795697947782685,0.13971503986919875,279.5697947782685,58715.83,0.7289364009373049,0.7289364009373049,0.32056306334222656,0.0315549526246002,False,False
2024-08-04 23:00:00+00:00,sell,58686.47208500001,0.003588962035538594,0.21062352031276052,0.10536444237754472,210.62352031276052,58161.0,0.492063105818889,0.492063105818889,0.23763462357259602,0.03156826496834714,False,False
2024-08-05 00:00:00+00:00,buy,57942.126802781124,0.002799156928158214,0.16218910567222652,0.0,162.18910567222653,56174.02,0.6865607722803994,0.6865607722803994,0.2087128448260755,0.03175724858156412,False,False
2024-08-05 01:00:00+00:00,buy,55959.208128433434,0.004688740636856904,0.26237821315811904,0.0,262.378213158119,54432.65,1.0,1.0,0.33990642260054016,0.031905830254418704,False,False
2024-08-05 03:00:00+00:00,sell,54670.631010000005,0.0002170270684468574,0.011865006778240155,0.005935471124682113,11.865006778240156,53890.87,1.0,0.9775635571891668,0.022436442810833235,0.03194131346987872,True,False
2024-08-05 04:00:00+00:00,buy,53684.04293769811,0.0004297109851305915,0.02306862297655123,0.0,23.06862297655123,53528.01,0.9979851699107478,0.9979851699107478,0.03526787901287842,0.03194025173075937,False,False
2024-08-05 05:00:00+00:00,sell,53731.937356863156,0.0019461226401620412,0.10456893978995994,0.0,104.56893978995994,52718.0,0.8751666372925013,0.8751666372925013,0.11607840472604602,0.03196322452887915,False,False
2024-08-05 06:00:00+00:00,sell,52922.21348661696,0.00027810393022489367,0.014717875566829049,0.0,14.717875566829049,51588.0,0.8573192442704711,0.8573000857856108,1.9158484860337666e-05,0.032028739293932934,True,False
2024-08-05 07:00:00+00:00,buy,51386.86276010275,0.0008543778115079059,0.0439037953452337,0.0,43.903795345233696,52674.19,0.8794422447253771,0.8794422447253771,0.03809958615712705,0.03209035597104526,False,False
2024-08-05 08:00:00+00:00,sell,52879.53769755238,0.004982165841045754,0.26345462640703676,0.0,263.45462640703676,52752.0,0.5663066890245816,0.5663066890245816,0.3305975622187367,0.03208874052889635,False,False
2024-08-05 09:00:00+00:00,sell,52725.624,0.0014349873596953737,0.07566060397205104,0.037849226599320246,75.66060397205104,52667.8,0.4723708971086853,0.4723708971086853,0.0941154141232764,0.032083555464039126,False,False
2024-08-05 10:00:00+00:00,sell,52641.466100000005,0.0008679244574529349,0.04568881590436957,0.02285583587011794,45.68881590436957,51386.0,0.41906304940314687,0.41906304940314687,0.046436746395288164,0.03216448084347562,False,False
2024-08-05 11:00:00+00:00,buy,51182.15351786354,0.002029437317833862,0.10387097235625395,0.0,103.87097235625394,51340.0,0.5407689831566969,0.5407689831566969,0.13265069431288035,0.032162539647696,False,False
2024-08-05 12:00:00+00:00,sell,51314.33,0.0011629869210593507,0.05967789465292348,0.029853874263591502,59.67789465292348,49804.0,0.47205576379180414,0.47205576379180414,0.06054844695710282,0.03228573230808032,False,False
2024-08-05 13:00:00+00:00,buy,49828.912005,0.0025118745101004635,0.12516397393139847,0.06255071160988494,125.16397393139847,51951.0,0.6059476781248048,0.6059476781248048,0.1385062658874444,0.03252327420104745,False,False
2024-08-05 14:00:00+00:00,sell,52166.8612368809,0.005721983521759816,0.2984979203793634,0.0,298.4979203793634,54061.68,0.24904026129157913,0.24904026129157913,0.38821004665242703,0.03272495648128426,False,False
2024-08-05 15:00:00+00:00,sell,54286.311928618234,0.0039220596947328965,0.21291415599093122,0.0,212.91415599093122,54321.09,0.0,0.0,0.26366418488789234,0.03272593070509719,False,False
2024-08-13 10:00:00+00:00,buy,58683.799529062875,0.0027942054826730366,0.16397459438819287,0.0,163.97459438819286,58672.1,0.20392431224545127,0.20392431224545127,0.20392431224545127,0.033462255330558605,False,False
2024-08-13 11:00:00+00:00,buy,58701.42604499999,0.0030402977609080887,0.17846981416672522,0.08919031192738791,178.46981416672523,58830.0,0.4237017205859889,0.4237017205859889,0.2202403470403894,0.033452858233107535,False,False
2024-08-13 12:00:00+00:00,sell,59091.246996503774,0.002522149889648721,0.14903698209143731,0.0,149.03698209143732,59124.0,0.2406429695338154,0.2406429695338154,0.18535280347335756,0.03344257897434655,False,False
2024-08-13 13:00:00+00:00,sell,59386.58983988157,0.0033123533539324043,0.19670937003473976,0.0,196.70937003473975,59395.25,0.0,0.0,0.24275516821697185,0.033444605905556396,False,False
2024-08-14 14:00:00+00:00,buy,59344.86510779737,0.008095870178339926,0.48044832366382234,0.0,480.44832366382235,59502.67,0.5956588912139333,0.5956588912139333,0.5956588912139333,0.03354265070597551,False,False
2024-08-14 17:00:00+00:00,buy,59161.555994999995,0.0024402014904001505,0.14436611711339095,0.07214698506415657,144.36611711339094,59168.36,0.7707735833295033,0.7707735833295033,0.1781503439883626,0.033521707592455735,False,False
2024-08-14 18:00:00+00:00,sell,59432.87288394053,0.0011337054281545383,0.06737937059934206,0.0,67.37937059934205,58990.05,0.6900342230588921,0.6900342230588921,0.08087162805814374,0.033518031044593055,False,False
2024-08-14 19:00:00+00:00,buy,58726.38129196841,0.0005541650427541914,0.03254410759946262,0.0,32.54410759946262,58891.13,0.728949720604189,0.728949720604189,0.04172642640017232,0.0335160133732407,False,False
2024-08-14 20:00:00+00:00,sell,59154.35598875844,0.0005022684315432457,0.029711365601424507,0.0,29.711365601424507,59149.16,0.6887700595119421,0.6887700595119421,0.039769844417298805,0.03351641618504292,False,False
2024-08-14 21:00:00+00:00,sell,59119.575425,0.0035042950555851105,0.20717243585011852,0.10363803694352657,207.17243585011852,58913.56,0.43658898291561155,0.43658898291561155,0.2543705112231107,0.03349111937690366,False,False
2024-08-14 22:00:00+00:00,buy,58650.885855126486,0.0010961238117445206,0.06428863256571403,0.0,64.28863256571402,58986.0,0.5144223153509704,0.5144223153509704,0.07949194409649435,0.03348880938480306,False,False
2024-08-14 23:00:00+00:00,sell,58956.497005000005,0.001566526913793811,0.09235693930133672,0.046201570435875715,92.35693930133672,58683.39,0.40145482349748274,0.40145482349748274,0.11212177673763046,0.033490977300997815,False,False
2024-08-15 00:00:00+00:00,buy,58712.731694999995,0.001540761645682797,0.09046232510892072,0.0452085582753158,90.46232510892071,58993.99,0.5104361991453199,0.5104361991453199,0.109917496896969,0.03349320457104232,False,False
2024-08-15 01:00:00+00:00,sell,58964.503000000004,0.0033114467418559317,0.19525781134450432,0.09767774454451035,195.25781134450432,58204.93,0.2728659132584372,0.2728659132584372,0.23671808225755714,0.03351123513503887,False,False
2024-08-15 02:00:00+00:00,buy,58234.032465,0.004967633152514101,0.2892853102777165,0.1445703699538629,289.28531027771646,58412.25,0.6274608186176437,0.6274608186176437,0.3582897978751696,0.03351179479216368,False,False
2024-08-15 03:00:00+00:00,sell,58383.543625000006,0.0027084049182770917,0.15812627670039517,0.07910268969502965,158.12627670039515,58442.98,0.43275155840487844,0.43275155840487844,0.19671387784056948,0.033510796984098395,False,False
2024-08-15 04:00:00+00:00,sell,58413.768505,0.0009897581609199617,0.05781550408791319,0.028922213150529834,57.81550408791318,58388.71,0.3614944345603065,0.3614944345603065,0.07146711868133204,0.03350950351015114,False,False
2024-08-15 06:00:00+00:00,sell,58285.85249500001,0.0005422811617057065,0.031607319801996055,0.01581156568383755,31.607319801996052,58101.44,0.32200917735339063,0.32200917735339063,0.03804010029976129,0.03351030590913254,False,False
2024-08-15 07:00:00+00:00,buy,57841.88931880772,0.0007212342528773443,0.041717551827864324,0.0,41.71755182786433,58060.37,0.37305188930900324,0.37305188930900324,0.05239707577535463,0.033510066684262735,False,False
2024-08-15 08:00:00+00:00,sell,58319.79294884168,0.000447379962706918,0.02609110679452797,0.0,26.09110679452797,58378.3,0.3397074617017417,0.3397074617017417,0.034304631651006834,0.03351293672557101,False,False
2024-08-15 09:00:00+00:00,sell,58349.110850000005,0.004709922799770716,0.2748198075387639,0.13747864309091956,274.8198075387639,58412.64,0.0,0.0,0.3417221575662699,0.03351271333029873,False,False
2024-08-15 19:00:00+00:00,buy,57613.27922272594,0.013899169611570006,0.80077673979541,0.0,800.77673979541,57047.46,1.0,1.0,1.0,0.03355435484244906,False,False
2024-08-15 20:00:00+00:00,sell,57017.816829999996,9.143584622308895e-05,0.005213472331644133,0.0026080401859150597,5.213472331644133,56671.06,1.0,0.9964495007747174,0.0035504992252826106,0.033547695729158555,True,False
2024-08-15 21:00:00+00:00,buy,56699.395529999994,0.00023174484420989717,0.013139792583895188,0.006566612985454092,13.139792583895188,57622.21,1.0,0.9900300739183445,0.009969926081655478,0.03357362120689883,True,False
2024-08-15 22:00:00+00:00,sell,57593.398895000006,0.005991668308280809,0.3450805429253465,0.17262658475501125,345.0805429253465,57617.36,0.576946569624246,0.576946569624246,0.4294572780165238,0.033565373875514504,False,False
2024-08-15 23:00:00+00:00,sell,57588.541325,0.0009833768282723294,0.05663123711300847,0.028329783448228566,56.63123711300847,57541.06,0.5072104637517247,0.5072104637517247,0.06983917549799701,0.033563985870049357,False,False
2024-08-16 02:00:00+00:00,sell,57799.47637576996,0.0018545245029031052,0.10719054519383457,0.0,107.19054519383457,58199.99,0.3714271043477528,0.3714271043477528,0.13798179560833407,0.033574355082509416,False,False
2024-08-16 03:00:00+00:00,sell,58170.88001000001,0.00520990897010057,0.303064989562743,0.15160829893081168,303.064989562743,57890.0,0.0,0.0,0.37482483351064116,0.033576345060808394,False,False
2024-08-16 13:00:00+00:00,buy,57897.7344,0.0031576802888286736,0.18282253468271784,0.09136558454907893,182.82253468271784,58343.66,0.22681053586037794,0.22681053586037794,0.22681053586037794,0.03358271833269319,False,False
2024-08-16 14:00:00+00:00,sell,58314.478175000004,0.0031576802888286736,0.1841384782865274,0.09211529679165202,184.1384782865274,58018.86,0.0,0.0,0.22736811943997673,0.03358487689946302,False,False
2024-08-18 18:00:00+00:00,buy,59557.34379,0.003812987134459613,0.22709138563385814,0.11348894834274717,227.09138563385812,59602.17,0.2814632549813286,0.2814632549813286,0.2814632549813286,0.03349269014856612,False,False
2024-08-18 19:00:00+00:00,sell,59572.37891000001,0.003812987134459613,0.2271487143529832,0.1136311727628485,227.1487143529832,59708.38,0.0,0.0,0.2822357703875931,0.033487133223497806,False,False
2024-08-18 22:00:00+00:00,buy,59469.049665,0.006528115215326472,0.38822080795909214,0.19401339728088535,388.22080795909216,59350.0,0.4815440866705802,0.4815440866705802,0.4815440866705802,0.033446021329962244,False,False
2024-08-18 23:00:00+00:00,buy,59085.9692318895,0.0016314601059375265,0.0963964016224799,0.0,96.39640162247989,58427.35,0.6065406123338168,0.6065406123338168,0.12881821156163842,0.03346324558567906,False,False
2024-08-19 00:00:00+00:00,buy,58456.563675,0.005474108487571206,0.3199975713675642,0.15991882627064158,319.99757136756415,58346.03,1.0,1.0,0.4023465099479616,0.03346149254444819,False,False
2024-08-19 02:00:00+00:00,sell,58534.718,0.0013379667315959083,0.07831750532734819,0.039178341834590374,78.31750532734819,58670.51,0.9001992446969369,0.9001992446969369,0.09977112549721667,0.033459120048708935,False,False
2024-08-19 03:00:00+00:00,sell,58641.174745000004,0.003543398824908275,0.20778906968267385,0.10394650809537802,207.78906968267384,58736.85,0.6415295665418925,0.6415295665418925,0.26074398249199293,0.03345830706832048,False,False
2024-08-19 04:00:00+00:00,sell,58707.481575000005,0.0022399851218017214,0.13150388526644868,0.0657848350507347,131.5038852664487,58582.0,0.47908300572378104,0.47908300572378104,0.16308815945922062,0.0334575766422652,False,False
