timestamp,close,pred_raw_h4,pred_thetaMixSVD_h4
2025-10-05T05:30:00,1180.85,1177.57,1175.9012029654823
2025-10-05T05:45:00,1178.27,1180.85,1176.4762556865828
2025-10-05T06:00:00,1174.43,1178.27,1176.801781705538
2025-10-05T06:15:00,1173.27,1174.43,1177.0351070728286
2025-10-05T06:30:00,1171.52,1173.27,1177.1547813585646
2025-10-05T06:45:00,1169.39,1171.52,1177.1473297921634
2025-10-05T07:00:00,1174.36,1169.39,1177.3937217474627
2025-10-05T07:15:00,1172.05,1174.36,1177.4926981809651
2025-10-05T07:30:00,1176.02,1172.05,1177.7858889981294
2025-10-05T07:45:00,1178.03,1176.02,1178.1546985843434
2025-10-05T08:00:00,1174.6,1178.03,1178.3103009612382
2025-10-05T08:15:00,1176.76,1174.6,1178.5628011642143
2025-10-05T08:30:00,1175.39,1176.76,1178.720687092959
2025-10-05T08:45:00,1174.43,1175.39,1178.8114308301685
2025-10-05T09:00:00,1169.73,1174.43,1178.6455810304558
2025-10-05T09:15:00,1163.71,1169.73,1178.1767393815612
2025-10-05T09:30:00,1160.25,1163.71,1177.565059735327
2025-10-05T09:45:00,1161.49,1160.25,1177.0623487576534
2025-10-05T10:00:00,1156.42,1161.49,1176.3264788809697
2025-10-05T10:15:00,1161.15,1156.42,1175.8940063021525
2025-10-05T10:30:00,1163.11,1161.15,1175.5938526731409
2025-10-05T10:45:00,1162.8,1163.11,1175.2955713026247
2025-10-05T11:00:00,1160.37,1162.8,1174.8873904427492
2025-10-05T11:15:00,1162.0,1160.37,1174.5918046424538
2025-10-05T11:30:00,1163.82,1162.0,1174.408426110799
2025-10-05T11:45:00,1167.85,1163.82,1174.4430596606871
2025-10-05T12:00:00,1163.63,1167.85,1174.2480062671177
2025-10-05T12:15:00,1165.63,1163.63,1174.1667233329813
2025-10-05T12:30:00,1167.47,1165.63,1174.181282548503
2025-10-05T12:45:00,1168.75,1167.47,1174.2574857804318
2025-10-05T13:00:00,1165.91,1168.75,1174.1726959754183
2025-10-05T13:15:00,1164.67,1165.91,1174.0252618498316
2025-10-05T13:30:00,1162.7,1164.67,1173.7810105641634
2025-10-05T13:45:00,1163.43,1162.7,1173.5884028037244
2025-10-05T14:00:00,1166.58,1163.43,1173.568683795004
2025-10-05T14:15:00,1163.57,1166.58,1173.3851060140264
2025-10-05T14:30:00,1160.12,1163.57,1173.028625932596
2025-10-05T14:45:00,1161.36,1160.12,1172.7591453817477
2025-10-05T15:00:00,1161.83,1161.36,1172.531709961532
2025-10-05T15:15:00,1161.4,1161.83,1172.295124302537
2025-10-05T15:30:00,1157.79,1161.4,1171.881658231647
2025-10-05T15:45:00,1158.57,1157.79,1171.5364383955305
2025-10-05T16:00:00,1159.75,1158.57,1171.2728137044733
2025-10-05T16:15:00,1159.38,1159.75,1171.0017576257092
2025-10-05T16:30:00,1161.49,1159.38,1170.8541010116598
2025-10-05T16:45:00,1167.64,1161.49,1171.0305408930653
2025-10-05T17:00:00,1165.46,1167.64,1171.0667541613225
2025-10-05T17:15:00,1164.19,1165.46,1171.0237006799591
2025-10-05T17:30:00,1164.03,1164.19,1170.9677192545082
2025-10-05T17:45:00,1163.61,1164.03,1170.88503165608
2025-10-05T18:00:00,1158.87,1163.61,1170.548646832798
2025-10-05T18:15:00,1157.36,1158.87,1170.1527899391624
2025-10-05T18:30:00,1160.5,1157.36,1169.9439659428442
2025-10-05T18:45:00,1158.99,1160.5,1169.6622856533786
2025-10-05T19:00:00,1153.81,1158.99,1169.1154867000205
2025-10-05T19:15:00,1154.79,1153.81,1168.6627525928752
2025-10-05T19:30:00,1151.77,1154.79,1168.0814681071101
2025-10-05T19:45:00,1149.82,1151.77,1167.440228052763
2025-10-05T20:00:00,1152.42,1149.82,1166.9801316133353
2025-10-05T20:15:00,1153.83,1152.42,1166.6251583894805
2025-10-05T20:30:00,1156.4,1153.83,1166.4225467936888
2025-10-05T20:45:00,1156.2,1156.4,1166.214063185801
2025-10-05T21:00:00,1158.13,1156.2,1166.1125727775411
2025-10-05T21:15:00,1158.79,1158.13,1166.0400102937244
2025-10-05T21:30:00,1159.94,1158.79,1166.0194109308502
2025-10-05T21:45:00,1161.11,1159.94,1166.0465406047563
2025-10-05T22:00:00,1160.88,1161.11,1166.0435630607822
2025-10-05T22:15:00,1161.76,1160.88,1166.0730232316894
2025-10-05T22:30:00,1161.72,1161.76,1166.0832099258557
2025-10-05T22:45:00,1161.88,1161.72,1166.086174486991
2025-10-05T23:00:00,1160.8,1161.88,1166.01506077899
2025-10-05T23:15:00,1161.63,1160.8,1165.9761002510006
2025-10-05T23:30:00,1163.44,1161.63,1166.0167865397536
2025-10-05T23:45:00,1167.38,1163.44,1166.2424630522096
2025-10-06T00:00:00,1164.6,1167.38,1166.283763488486
2025-10-06T00:15:00,1169.21,1164.6,1166.5448184929187
2025-10-06T00:30:00,1169.5,1169.21,1166.7830953083705
2025-10-06T00:45:00,1167.98,1169.5,1166.9060200247548
2025-10-06T01:00:00,1170.31,1167.98,1167.1286080984464
2025-10-06T01:15:00,1182.64,1170.31,1167.9838002643087
2025-10-06T01:30:00,1176.91,1182.64,1168.4378515734843
2025-10-06T01:45:00,1179.1,1176.91,1168.9568078451327
2025-10-06T02:00:00,1173.5,1179.1,1169.1337870456562
2025-10-06T02:15:00,1172.95,1173.5,1169.2573514738697
2025-10-06T02:30:00,1177.81,1172.95,1169.6142947089643
2025-10-06T02:45:00,1179.75,1177.81,1170.034202277427
2025-10-06T03:00:00,1181.5,1179.75,1170.5038765783036
2025-10-06T03:15:00,1176.93,1181.5,1170.6865060425332
2025-10-06T03:30:00,1179.64,1176.93,1170.985634772255
2025-10-06T03:45:00,1182.33,1179.64,1171.391087144312
2025-10-06T04:00:00,1180.7,1182.33,1171.6701593680743
2025-10-06T04:15:00,1183.84,1180.7,1172.082709339083
2025-10-06T04:30:00,1181.33,1183.84,1172.3235560400337
2025-10-06T04:45:00,1183.85,1181.33,1172.6677459104424
2025-10-06T05:00:00,1179.36,1183.85,1172.7419940840266
2025-10-06T05:15:00,1194.38,1179.36,1173.7124197952896
2025-10-06T05:30:00,1188.91,1194.38,1174.2260803780985
2025-10-06T05:45:00,1190.0,1188.91,1174.7512187190164
2025-10-06T06:00:00,1202.54,1190.0,1175.9601537005108
2025-10-06T06:15:00,1214.52,1202.54,1177.6812170975904
2025-10-06T06:30:00,1218.19,1214.52,1179.4005154875629
2025-10-06T06:45:00,1209.48,1218.19,1180.519756082721
2025-10-06T07:00:00,1208.92,1209.48,1181.5066473055385
2025-10-06T07:15:00,1213.37,1208.92,1182.6583386640775
2025-10-06T07:30:00,1204.28,1213.37,1183.249300729313
2025-10-06T07:45:00,1198.26,1204.28,1183.5065846247956
2025-10-06T08:00:00,1204.43,1198.26,1184.1107212101983
2025-10-06T08:15:00,1207.01,1204.43,1184.8099490220777
2025-10-06T08:30:00,1208.19,1207.01,1185.5339789541222
2025-10-06T08:45:00,1208.56,1208.19,1186.2335913868044
2025-10-06T09:00:00,1213.7,1208.56,1187.1822119521928
2025-10-06T09:15:00,1213.56,1213.7,1188.0556007686666
2025-10-06T09:30:00,1210.62,1213.56,1188.696291289153
2025-10-06T09:45:00,1218.29,1210.62,1189.7169257726703
2025-10-06T10:00:00,1216.95,1218.29,1190.5809230076916
2025-10-06T10:15:00,1218.49,1216.95,1191.4666694872878
2025-10-06T10:30:00,1216.61,1218.49,1192.2282716751852
2025-10-06T10:45:00,1215.79,1216.61,1192.9001524394566
2025-10-06T11:00:00,1217.11,1215.79,1193.613757194242
2025-10-06T11:15:00,1219.27,1217.11,1194.404414028031
2025-10-06T11:30:00,1219.31,1219.27,1195.1449914395132
2025-10-06T11:45:00,1222.19,1219.31,1195.9996275607477
2025-10-06T12:00:00,1232.34,1222.19,1197.3543695053902
2025-10-06T12:15:00,1235.11,1232.34,1198.72795829377
2025-10-06T12:30:00,1233.39,1235.11,1199.9222052214986
2025-10-06T12:45:00,1236.09,1233.39,1201.2253839041248
2025-10-06T13:00:00,1230.93,1236.09,1202.1654113686452
2025-10-06T13:15:00,1231.04,1230.93,1203.0567051151177
2025-10-06T13:30:00,1226.54,1231.04,1203.6707031004842
2025-10-06T13:45:00,1225.11,1226.54,1204.1869881065352
2025-10-06T14:00:00,1223.94,1225.11,1204.6330477315762
2025-10-06T14:15:00,1216.3,1223.94,1204.6740247149835
2025-10-06T14:30:00,1213.6,1216.3,1204.6057096647296
2025-10-06T14:45:00,1217.48,1213.6,1204.778609514548
2025-10-06T15:00:00,1215.54,1217.48,1204.8711282018796
2025-10-06T15:15:00,1219.69,1215.54,1205.2069035008064
2025-10-06T15:30:00,1219.83,1219.69,1205.5541348569243
2025-10-06T15:45:00,1221.5,1219.83,1205.997062631979
2025-10-06T16:00:00,1217.63,1221.5,1206.2340094577673
2025-10-06T16:15:00,1221.06,1217.63,1206.6691525996405
2025-10-06T16:30:00,1223.24,1221.06,1207.2140753567326
2025-10-06T16:45:00,1222.35,1223.24,1207.6958215586872
2025-10-06T17:00:00,1220.6,1222.35,1208.077174822286
2025-10-06T17:15:00,1216.88,1220.6,1208.259354547206
2025-10-06T17:30:00,1220.5,1216.88,1208.6454540637114
2025-10-06T17:45:00,1220.84,1220.5,1209.0447003890101
2025-10-06T18:00:00,1219.03,1220.84,1209.3418469808603
2025-10-06T18:15:00,1216.67,1219.03,1209.5163894495527
2025-10-06T18:30:00,1220.36,1216.67,1209.897360723497
2025-10-06T18:45:00,1219.84,1220.36,1210.2472479956557
2025-10-06T19:00:00,1222.66,1219.84,1210.747942444542
2025-10-06T19:15:00,1222.56,1222.66,1211.2273750979095
2025-10-06T19:30:00,1223.38,1222.56,1211.7389224486983
2025-10-06T19:45:00,1225.53,1223.38,1212.3474140783128
2025-10-06T20:00:00,1221.99,1225.53,1212.7436476198627
2025-10-06T20:15:00,1224.04,1221.99,1213.240439730107
2025-10-06T20:30:00,1225.2,1224.04,1213.785229418017
2025-10-06T20:45:00,1222.84,1225.2,1214.18738420314
2025-10-06T21:00:00,1221.79,1222.84,1214.5325107125261
2025-10-06T21:15:00,1224.77,1221.79,1215.036320036266
2025-10-06T21:30:00,1226.29,1224.77,1215.6090209030804
2025-10-06T21:45:00,1227.0,1226.29,1216.198185892187
2025-10-06T22:00:00,1225.28,1227.0,1216.6759594564653
2025-10-06T22:15:00,1226.5,1225.28,1217.2061902536911
2025-10-06T22:30:00,1228.89,1226.5,1217.8468088532609
2025-10-06T22:45:00,1224.86,1228.89,1218.2475533356421
2025-10-06T23:00:00,1222.14,1224.86,1218.495910634979
2025-10-06T23:15:00,1219.38,1222.14,1218.605541602758
2025-10-06T23:30:00,1221.66,1219.38,1218.8512854555154
2025-10-06T23:45:00,1223.19,1221.66,1219.1822845578222
2025-10-07T00:00:00,1228.04,1223.19,1219.7641220259013
2025-10-07T00:15:00,1224.58,1228.04,1220.1408946991319
2025-10-07T00:30:00,1226.57,1224.58,1220.6164365965246
2025-10-07T00:45:00,1222.34,1226.57,1220.8488694159623
2025-10-07T01:00:00,1220.0,1222.34,1220.957760891115
2025-10-07T01:15:00,1211.52,1220.0,1220.6330101874983
2025-10-07T01:30:00,1212.2,1211.52,1220.3959943820214
2025-10-07T01:45:00,1213.14,1212.2,1220.2422460447497
2025-10-07T02:00:00,1215.61,1213.14,1220.2468382666657
2025-10-07T02:15:00,1219.25,1215.61,1220.4580710731636
2025-10-07T02:30:00,1219.36,1219.25,1220.675535744049
2025-10-07T02:45:00,1223.46,1219.36,1221.1049748229827
2025-10-07T03:00:00,1227.51,1223.46,1221.7243702073508
2025-10-07T03:15:00,1225.64,1227.51,1222.2044931285436
2025-10-07T03:30:00,1226.51,1225.64,1222.7036233993695
2025-10-07T03:45:00,1223.34,1226.51,1223.009755565446
2025-10-07T04:00:00,1221.17,1223.34,1223.191072255268
2025-10-07T04:15:00,1225.16,1221.17,1223.5807238209568
2025-10-07T04:30:00,1234.94,1225.16,1224.4613289493348
2025-10-07T04:45:00,1245.17,1234.94,1225.7887173063966
2025-10-07T05:00:00,1239.56,1245.17,1226.718295893951
2025-10-07T05:15:00,1250.11,1239.56,1228.1162477539265
2025-10-07T05:30:00,1258.28,1250.11,1229.7984636436245
2025-10-07T05:45:00,1257.08,1258.28,1231.303345474733
2025-10-07T06:00:00,1254.35,1257.08,1232.5891105132896
2025-10-07T06:15:00,1246.42,1254.35,1233.4042133889272
2025-10-07T06:30:00,1243.69,1246.42,1234.0320583559683
2025-10-07T06:45:00,1242.52,1243.69,1234.5778319043907
2025-10-07T07:00:00,1247.12,1242.52,1235.3343387296432
2025-10-07T07:15:00,1256.67,1247.12,1236.5374764232392
2025-10-07T07:30:00,1249.7,1256.67,1237.2993272315855
2025-10-07T07:45:00,1250.04,1249.7,1238.0347787116357
2025-10-07T08:00:00,1249.35,1250.04,1238.7031122630033
2025-10-07T08:15:00,1242.36,1249.35,1238.9821187334317
2025-10-07T08:30:00,1257.82,1242.36,1240.0366797293084
2025-10-07T08:45:00,1264.67,1257.82,1241.314686989424
2025-10-07T09:00:00,1269.8,1264.67,1242.7702549967244
2025-10-07T09:15:00,1276.67,1269.8,1244.493713891272
2025-10-07T09:30:00,1276.62,1276.67,1246.1158329423079
2025-10-07T09:45:00,1280.73,1276.62,1247.856614210852
2025-10-07T10:00:00,1277.47,1280.73,1249.3272793635413
2025-10-07T10:15:00,1281.35,1277.47,1250.907124239835
2025-10-07T10:30:00,1291.97,1281.35,1252.9339177673257
2025-10-07T10:45:00,1292.01,1291.97,1254.7921936099315
2025-10-07T11:00:00,1291.8,1292.01,1256.5327199881972
2025-10-07T11:15:00,1294.01,1291.8,1258.2845754638747
2025-10-07T11:30:00,1298.06,1294.01,1260.1395466067188
2025-10-07T11:45:00,1313.15,1298.06,1262.6529404442197
2025-10-07T12:00:00,1338.69,1313.15,1266.1722606635442
2025-10-07T12:15:00,1321.91,1338.69,1268.3849144876501
2025-10-07T12:30:00,1310.94,1321.91,1269.9518045902396
2025-10-07T12:45:00,1320.09,1310.94,1271.869155055218
2025-10-07T13:00:00,1325.5,1320.09,1273.9679855515494
2025-10-07T13:15:00,1320.92,1325.5,1275.794516890831
2025-10-07T13:30:00,1305.69,1320.92,1276.8381705898262
2025-10-07T13:45:00,1315.71,1305.69,1278.288949161954
2025-10-07T14:00:00,1298.94,1315.71,1278.8995707975337
2025-10-07T14:15:00,1306.46,1298.94,1279.8344989057025
2025-10-07T14:30:00,1297.47,1306.46,1280.335755169418
2025-10-07T14:45:00,1294.46,1297.47,1280.7008963247401
2025-10-07T15:00:00,1285.45,1294.46,1280.6471203622848
2025-10-07T15:15:00,1273.42,1285.45,1280.0499445270952
2025-10-07T15:30:00,1272.11,1273.42,1279.4711218544799
2025-10-07T15:45:00,1280.97,1272.11,1279.3914629938517
2025-10-07T16:00:00,1275.12,1280.97,1279.0631062127225
2025-10-07T16:15:00,1272.98,1275.12,1278.6829051959996
2025-10-07T16:30:00,1295.28,1272.98,1279.4711711957361
2025-10-07T16:45:00,1286.4,1295.28,1279.7676762396477
2025-10-07T17:00:00,1278.94,1286.4,1279.7137216186345
2025-10-07T17:15:00,1280.05,1278.94,1279.7432811428612
2025-10-07T17:30:00,1287.97,1280.05,1280.1849040471855
2025-10-07T17:45:00,1285.14,1287.97,1280.4813482145926
2025-10-07T18:00:00,1282.76,1285.14,1280.6650270535886
2025-10-07T18:15:00,1276.19,1282.76,1280.5320007325674
2025-10-07T18:30:00,1275.39,1276.19,1280.3965287421581
2025-10-07T18:45:00,1276.26,1275.39,1280.3413880832413
2025-10-07T19:00:00,1289.19,1276.26,1280.9796800080885
2025-10-07T19:15:00,1291.87,1289.19,1281.721329985696
2025-10-07T19:30:00,1296.44,1291.87,1282.6683968016935
2025-10-07T19:45:00,1296.99,1296.44,1283.5997156431526
2025-10-07T20:00:00,1305.92,1296.99,1284.9486863892027
2025-10-07T20:15:00,1312.47,1305.92,1286.5489467589603
2025-10-07T20:30:00,1307.27,1312.47,1287.7897244095006
2025-10-07T20:45:00,1312.45,1307.27,1289.2312997862698
2025-10-07T21:00:00,1316.24,1312.45,1290.7879493503833
2025-10-07T21:15:00,1325.8,1316.24,1292.7577849647448
2025-10-07T21:30:00,1320.83,1325.8,1294.33607570993
2025-10-07T21:45:00,1310.39,1320.83,1295.2882504528725
2025-10-07T22:00:00,1318.28,1310.39,1296.5957899924879
2025-10-07T22:15:00,1312.91,1318.28,1297.558892604119
2025-10-07T22:30:00,1309.75,1312.91,1298.3201341394388
2025-10-07T22:45:00,1307.68,1309.75,1298.9516088561888
2025-10-07T23:00:00,1305.6,1307.68,1299.4620276569792
2025-10-07T23:15:00,1310.66,1305.6,1300.2293481695942
2025-10-07T23:30:00,1313.86,1310.66,1301.1351251856586
2025-10-07T23:45:00,1304.43,1313.86,1301.5154148100494
2025-10-08T00:00:00,1315.43,1304.43,1302.4639496914767
2025-10-08T00:15:00,1323.81,1315.43,1303.790205893321
2025-10-08T00:30:00,1329.75,1323.81,1305.345930686478
2025-10-08T00:45:00,1315.47,1329.75,1306.0859983995822
2025-10-08T01:00:00,1308.9,1315.47,1306.4603179247233
2025-10-08T01:15:00,1305.42,1308.9,1306.6638357014713
2025-10-08T01:30:00,1313.76,1305.42,1307.3069832026872
2025-10-08T01:45:00,1311.54,1313.76,1307.8134603845685
2025-10-08T02:00:00,1286.0,1311.54,1307.0028489484207
2025-10-08T02:15:00,1292.64,1286.0,1306.6458629563797
2025-10-08T02:30:00,1286.71,1292.64,1306.0472574162643
2025-10-08T02:45:00,1289.72,1286.71,1305.6617957407245
2025-10-08T03:00:00,1287.22,1289.72,1305.2006687932915
2025-10-08T03:15:00,1274.56,1287.22,1304.1576972201817
2025-10-08T03:30:00,1272.63,1274.56,1303.1286302696485
2025-10-08T03:45:00,1276.22,1272.63,1302.3704220610146
2025-10-08T04:00:00,1276.9,1276.22,1301.7198762641058
2025-10-08T04:15:00,1282.0,1276.9,1301.3941123170398
2025-10-08T04:30:00,1285.98,1282.0,1301.3131518269772
2025-10-08T04:45:00,1285.73,1285.98,1301.2414134510402
2025-10-08T05:00:00,1283.3,1285.73,1301.0654651295965
2025-10-08T05:15:00,1276.98,1283.3,1300.5907894814115
2025-10-08T05:30:00,1280.21,1276.98,1300.3342705671234
2025-10-08T05:45:00,1285.1,1280.21,1300.361571475155
2025-10-08T06:00:00,1289.77,1285.1,1300.6385165703664
2025-10-08T06:15:00,1293.93,1289.77,1301.1196958432922
2025-10-08T06:30:00,1299.52,1293.93,1301.8622604832483
2025-10-08T06:45:00,1307.02,1299.52,1302.9408914684386
2025-10-08T07:00:00,1305.05,1307.02,1303.8357510758601
2025-10-08T07:15:00,1308.65,1305.05,1304.855109422641
2025-10-08T07:30:00,1306.2,1308.65,1305.6761247555944
2025-10-08T07:45:00,1312.47,1306.2,1306.7649310292802
2025-10-08T08:00:00,1310.52,1312.47,1307.6711009980336
2025-10-08T08:15:00,1316.58,1310.52,1308.8288787509039
2025-10-08T08:30:00,1326.35,1316.58,1310.4078725721456
2025-10-08T08:45:00,1321.81,1326.35,1311.6300588353024
2025-10-08T09:00:00,1317.16,1321.81,1312.527109968919
2025-10-08T09:15:00,1309.84,1317.16,1312.9863589201125
2025-10-08T09:30:00,1313.46,1309.84,1313.6069910235985
2025-10-08T09:45:00,1315.2,1313.46,1314.2815715063302
2025-10-08T10:00:00,1316.81,1315.2,1315.000890505344
2025-10-08T10:15:00,1320.76,1316.81,1315.8793941561623
2025-10-08T10:30:00,1317.67,1320.76,1316.5367113081847
2025-10-08T10:45:00,1313.2,1317.67,1316.9197542536335
2025-10-08T11:00:00,1309.63,1313.2,1317.0972979988182
2025-10-08T11:15:00,1312.87,1309.63,1317.4380286027522
2025-10-08T11:30:00,1314.05,1312.87,1317.8217907606625
2025-10-08T11:45:00,1313.37,1314.05,1318.1465238562407
2025-10-08T12:00:00,1315.91,1313.37,1318.5839603719082
2025-10-08T12:15:00,1310.06,1315.91,1318.6868811803542
2025-10-08T12:30:00,1307.23,1310.06,1318.6408291519353
2025-10-08T12:45:00,1305.56,1307.23,1318.519017965223
2025-10-08T13:00:00,1304.8,1305.56,1318.3741143905581
2025-10-08T13:15:00,1300.85,1304.8,1318.0415200018217
2025-10-08T13:30:00,1300.46,1300.85,1317.7220217027855
2025-10-08T13:45:00,1312.45,1300.46,1318.058581565933
2025-10-08T14:00:00,1307.46,1312.45,1318.1117033946152
2025-10-08T14:15:00,1301.99,1307.46,1317.8826961660393
2025-10-08T14:30:00,1307.76,1301.99,1317.9737503762062
2025-10-08T14:45:00,1299.32,1307.76,1317.6253606177127
2025-10-08T15:00:00,1301.0,1299.32,1317.3953465398529
2025-10-08T15:15:00,1295.27,1301.0,1316.8892156309805
2025-10-08T15:30:00,1292.11,1295.27,1316.2621698079251
2025-10-08T15:45:00,1293.96,1292.11,1315.7801024037462
2025-10-08T16:00:00,1297.69,1293.96,1315.5295150359461
2025-10-08T16:15:00,1295.06,1297.69,1315.160764052057
2025-10-08T16:30:00,1294.72,1295.06,1314.8036160723602
2025-10-08T16:45:00,1302.89,1294.72,1314.8988478420533
2025-10-08T17:00:00,1306.08,1302.89,1315.1486375486215
2025-10-08T17:15:00,1308.32,1306.08,1315.4963204278622
2025-10-08T17:30:00,1308.85,1308.32,1315.845690566929
2025-10-08T17:45:00,1313.57,1308.85,1316.4136579297922
2025-10-08T18:00:00,1316.21,1313.57,1317.0741904424715
2025-10-08T18:15:00,1316.52,1316.21,1317.6938320144268
2025-10-08T18:30:00,1316.58,1316.52,1318.264096115939
2025-10-08T18:45:00,1318.37,1316.58,1318.880915129173
2025-10-08T19:00:00,1314.67,1318.37,1319.2528011921618
2025-10-08T19:15:00,1318.59,1314.67,1319.801343576967
2025-10-08T19:30:00,1318.36,1318.59,1320.2916688662806
2025-10-08T19:45:00,1315.71,1318.36,1320.6032796326313
2025-10-08T20:00:00,1318.65,1315.71,1321.044592569266
2025-10-08T20:15:00,1323.87,1318.65,1321.7237551394667
2025-10-08T20:30:00,1315.57,1323.87,1321.9137841482857
2025-10-08T20:45:00,1313.05,1315.57,1321.9571304698386
2025-10-08T21:00:00,1308.5,1313.05,1321.76145138758
2025-10-08T21:15:00,1309.0,1308.5,1321.6047500989814
2025-10-08T21:30:00,1309.01,1309.0,1321.465610890564
2025-10-08T21:45:00,1306.01,1309.01,1321.1811278798168
2025-10-08T22:00:00,1309.88,1306.01,1321.1256457630577
2025-10-08T22:15:00,1309.59,1309.88,1321.0637669277467
2025-10-08T22:30:00,1306.97,1309.59,1320.8756121306637
2025-10-08T22:45:00,1300.99,1306.97,1320.3912244191197
2025-10-08T23:00:00,1295.74,1300.99,1319.6773616765088
2025-10-08T23:15:00,1300.67,1295.74,1319.291892513704
2025-10-08T23:30:00,1302.21,1300.67,1319.0239095061136
2025-10-08T23:45:00,1307.4,1302.21,1319.0551656236537
2025-10-09T00:00:00,1305.2,1307.4,1318.9646718130884
2025-10-09T00:15:00,1300.47,1305.2,1318.6310712477016
2025-10-09T00:30:00,1303.59,1300.47,1318.4911366734514
2025-10-09T00:45:00,1310.47,1303.59,1318.7247460270705
2025-10-09T01:00:00,1309.4,1310.47,1318.8816009496652
2025-10-09T01:15:00,1302.38,1309.4,1318.6582998652043
2025-10-09T01:30:00,1303.45,1302.38,1318.5107933031493
2025-10-09T01:45:00,1307.69,1303.45,1318.5962168571627
2025-10-09T02:00:00,1298.19,1307.69,1318.1779801241023
2025-10-09T02:15:00,1280.4,1298.19,1316.8739823312642
2025-10-09T02:30:00,1268.03,1280.4,1315.0822705102576
2025-10-09T02:45:00,1259.53,1268.03,1313.0150298063525
2025-10-09T03:00:00,1268.79,1259.53,1311.5684749641186
2025-10-09T03:15:00,1271.86,1268.79,1310.3827668575864
2025-10-09T03:30:00,1271.94,1271.86,1309.2801374355195
2025-10-09T03:45:00,1278.88,1271.94,1308.603392236251
2025-10-09T04:00:00,1278.03,1278.88,1307.9224082102262
2025-10-09T04:15:00,1288.31,1278.03,1307.8186544234916
2025-10-09T04:30:00,1275.53,1288.31,1307.062020307058
2025-10-09T04:45:00,1276.7,1275.53,1306.425758117836
2025-10-09T05:00:00,1275.0,1276.7,1305.7419733525567
2025-10-09T05:15:00,1283.37,1275.0,1305.531719114911
2025-10-09T05:30:00,1298.32,1283.37,1306.096625798976
2025-10-09T05:45:00,1295.73,1298.32,1306.4662170482306
2025-10-09T06:00:00,1304.6,1295.73,1307.2485770390565
